simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,44,,91,0,242,236,139,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,43,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,42,,60,0,273,244,157,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,41,,91,0,242,202,147,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,40,,49,0,284,226,141,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,39,,54,0,279,331,182,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,38,,36,0,297,181,140,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,37,,44,0,289,276,165,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,36,,83,0,250,176,141,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,35,,50,0,283,206,163,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,34,,99,0,234,209,152,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,33,,51,0,282,213,150,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,32,,48,0,285,215,140,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,31,,38,0,295,297,154,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,30,,56,0,277,235,130,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,29,,70,0,263,207,144,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,28,,58,0,275,226,147,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,27,,44,0,289,197,142,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,26,,323,0,10,8,9,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,25,,44,0,289,242,147,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,24,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,23,,72,0,261,218,141,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,22,,55,0,278,254,183,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,21,,42,0,291,249,164,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,20,,58,0,275,297,176,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,19,,52,0,281,231,142,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,18,,61,0,272,323,144,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,17,,49,0,284,218,153,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,16,,52,0,281,179,144,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,15,,56,0,277,215,148,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,14,,330,0,3,1,2,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,13,,48,0,285,193,144,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,12,,48,0,285,265,172,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,11,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,10,,331,0,2,1,2,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,9,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,8,,332,0,1,0,1,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,7,,50,0,283,287,168,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,6,,52,0,281,309,170,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,5,,38,0,295,204,139,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,4,,323,0,10,9,10,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,3,,49,0,284,207,168,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,2,,45,0,288,210,139,,,,,
Simul_FB02-Facebook02-facebook,100,227.81797,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.5,0.5,40,,30.25826,Graph is not weakly connected.,1,,64,0,269,210,153,,,,,
